profile_id,algorithm,seed,hypervolume,igd,n_feasible_run,n_nondom_union,ref_point_obj1,ref_point_obj2,ref_point_obj3,ref_point_obj4,max_hv_profile,normalized_hv,normalization_scheme,plan_name
STU_0215,nsga3,29,5.927179775835826,0.21205291145589264,170,6793,19.945356481101534,4.709994011283383,0.4246051172460438,0.5934735335390181,6.015159771257595,0.9853736228516877,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,0,0.6373961903893488,0.07902849964944565,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9925630619528331,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,1,0.638817508356644,0.08116410841870567,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.994776359953195,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,2,0.6407382890032618,0.0765346281604175,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.997767428849892,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,3,0.6368778095910448,0.07826948746093586,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9917558314732975,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,4,0.6366063268767559,0.07751623165825296,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9913330744530566,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,5,0.6391313421212712,0.07791101642674611,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9952650666744767,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,6,0.6399023398411391,0.08031853690063236,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9964656760742964,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,7,0.6331935681918561,0.0807941292519982,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9860186746165577,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,8,0.6415800032824427,0.07647433148588578,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9990781591536343,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,9,0.6385439265212403,0.07992510216483528,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9943503341495624,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,10,0.635843149512245,0.07921509527761801,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9901446430297854,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,11,0.6380824771389633,0.08278360080529598,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9936317581387311,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,12,0.6353602970727754,0.08446616844465633,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9893927378520991,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,13,0.6372092187668703,0.0836507785217911,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9922719068927562,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,14,0.6385829195777927,0.08085692569800974,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9944110547315022,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,15,0.6401517157994064,0.08108230825159277,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.996854008117141,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,16,0.6403060598169933,0.08209690254501281,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9970943549736174,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,17,0.6415157418629075,0.08158454912336473,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9989780902917538,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,18,0.6365349156356648,0.08092031174811302,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9912218717800818,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,19,0.6392219842428918,0.0738616097307496,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9954062159677015,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,20,0.634315446017307,0.08805156117554715,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9877656798644026,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,21,0.6373741792333928,0.08212955823525757,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9925287858453159,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,22,0.6388958098855702,0.08006435534173756,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9948982922873985,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,23,0.6382019923189112,0.08234688131994335,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.993817868998425,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,24,0.6347217697964915,0.08574705817484496,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9883984134459529,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,25,0.6421719836473605,0.07673681571992297,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,1.0,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,26,0.6371861488625974,0.08578346295591043,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9922359820862241,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,27,0.637842992931329,0.08380581979073043,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9932588296807281,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,28,0.635555070061833,0.08270490912226863,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.98969604131911,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga2,29,0.6374045995583879,0.08057072838452789,168,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9925761568390213,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,0,0.638858677292636,0.10897929996781433,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9948404688477597,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,1,0.6362809169959038,0.08985137739006344,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9908263412271632,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,2,0.6342030188757559,0.09356185170593627,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9875906066061259,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,3,0.6379060495856327,0.0929000850677542,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.993357022463829,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,4,0.6356458011221721,0.09924290700751716,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9898373291090627,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,5,0.6371889022394004,0.09683996582524797,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9922402696865448,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,6,0.6404688094075707,0.11456887634781371,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9973477911164603,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,7,0.6383254355518985,0.1302769842689162,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9940100966821774,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,8,0.6360180876958588,0.11136243602287911,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9904170594354658,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,9,0.6375559021556613,0.09196746165440936,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9928117675494326,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,10,0.6335712124229026,0.0993271496273017,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9866067479686549,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,11,0.6403368099887438,0.11948701993944272,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9971422396097173,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,12,0.6349854905116674,0.08891116187644058,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9888090833628776,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,13,0.6317010097759623,0.09035198114087775,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9836944399038932,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,14,0.641145115270034,0.09236174881656727,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9984009449127722,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,15,0.6382859788149624,0.09211835076409691,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9939486540500776,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,16,0.635568320968269,0.09750411869770668,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9897166758325635,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,17,0.6338389484817906,0.10048011531914301,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9870236706400043,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,18,0.6409447512392603,0.09240920227537276,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9980889349903902,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,19,0.6333028803268589,0.08750001260639878,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9861888971391627,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,20,0.6402555612597844,0.09156351809940325,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9970157178507052,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,21,0.6333148922109465,0.09057800646986465,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9862076022281319,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,22,0.6345354441487439,0.09697996273838531,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9881082643075719,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,23,0.6389630074017483,0.08902669758134535,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9950029332837192,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,24,0.6329066447621206,0.09072172099004909,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.985571873078898,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,25,0.6331123920256795,0.10789081651571537,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9858922658534167,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,26,0.6364849231593801,0.08793794527476441,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9911440227340977,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,27,0.633853168154733,0.0976946927994193,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9870458137314262,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,28,0.6371751527824294,0.08748994391507933,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9922188588226001,union_observed_max_per_profile,representative_curves_10profiles
STU_0236,nsga3,29,0.6355536076730931,0.12093619036782653,170,6742,18.885092562281457,1.8162934819782914,0.25349551707705,0.43854883194181826,0.6421719836473605,0.9896937640650767,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,0,8.213791429904155,0.1383053089243916,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9569437454717665,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,1,8.229457029183825,0.1517456161760397,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9587688584391069,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,2,8.208558661992488,0.1311529682815366,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9563341044104723,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,3,8.254581470221568,0.12698791079649893,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9616959691302804,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,4,8.319307461133967,0.1293150057112665,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9692368389833399,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,5,8.34809797577003,0.13322843298864984,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9725910637825707,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,6,8.283824633788072,0.129764718545322,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.965102929571337,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,7,8.456426157099793,0.13128363390930894,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9852117854634788,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,8,8.326436751057317,0.13201205569748092,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9700674334122374,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,9,8.474692397873959,0.13614501892154102,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9873398848937224,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,10,8.329506819329007,0.14035302490538262,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9704251102117808,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,11,8.361789672995915,0.13784927451246093,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9741862082584216,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,12,8.360225085714122,0.13856992992950962,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9740039267838635,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,13,8.384872053796743,0.14243710573843635,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9768754097223804,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,14,8.29403284975931,0.137495334165689,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9662922327706532,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,15,8.091670855157535,0.14704755429417637,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9427161477546232,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,16,8.368195325200938,0.14288130245066427,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9749324956295554,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,17,8.323690158877895,0.14325445022192312,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9697474430363081,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,18,8.434616745533553,0.13288707093983093,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9826708906563926,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,19,8.356095592953714,0.14375379350763248,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9735228222534202,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,20,8.061297440876643,0.1409462818998555,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9391775080079525,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,21,8.494712584748886,0.13042861164077543,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9896723269549351,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,22,8.360844874734198,0.13745016231001214,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9740761349999273,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,23,8.38002051163782,0.13173215914058978,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9763101831805947,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,24,8.305146321265758,0.15371213333948727,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9675870023224896,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,25,8.351296939417217,0.13280478764615605,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9729637574746728,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,26,8.476815838730994,0.13547885996393588,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9875872753302047,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,27,8.20610145105397,0.12856480347378002,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9560478282542069,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,28,8.399339736171395,0.13963934523131544,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9785609599677264,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga2,29,8.433034204675089,0.13661125104184776,168,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9824865175091821,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,0,8.410860078101834,0.16021261803601378,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9799031317589278,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,1,8.563745683930877,0.15695650990896254,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9977149943462972,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,2,8.450410315521271,0.15492335610769692,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9845109127883634,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,3,8.363623169898764,0.20601036474842355,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9743998189166051,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,4,8.544027743389334,0.18545445726256468,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9954177653460431,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,5,8.555612130400505,0.14526354185101759,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9967673986779907,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,6,8.416155787026781,0.2238965026546791,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9805201057321307,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,7,8.49045388175683,0.24189892589430334,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9891761688497716,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,8,8.541360519811413,0.1724665080365628,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9951070217701381,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,9,8.5321243079323,0.16876136600135713,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.994030961431256,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,10,8.535601170208043,0.16964558905123533,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9944360315668972,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,11,8.48325159757805,0.15887800762908186,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9883370702609152,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,12,8.480970845894891,0.16366880077220802,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9880713524037236,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,13,8.493135703079997,0.1539570247589256,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9894886131288331,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,14,8.467630312078594,0.1441955688734939,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9865171200488232,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,15,8.557211945959548,0.189527688171699,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9969537844057267,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,16,8.490131180503184,0.14249937217033348,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9891385726983515,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,17,8.547265753615335,0.15028114130352657,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9957950081406756,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,18,8.457244388533425,0.15804223164571923,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9853071131156896,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,19,8.522110860085943,0.179621169862005,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9928643495968854,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,20,8.429110751919602,0.19208337051414853,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9820294175685448,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,21,8.551924615466609,0.1685114198122816,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9963377865576393,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,22,8.505896752563379,0.15091962229115458,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9909753329454963,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,23,8.520777706176748,0.17556694882296545,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9927090311539906,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,24,8.543460193037813,0.16575201543377457,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9953516431704603,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,25,8.550717481119595,0.16435934462924442,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.996197149962082,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,26,8.512059756144353,0.1513936031131385,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9916933506575925,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,27,8.58335870710437,0.18008975224982837,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,1.0,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,28,8.519302392829067,0.16322299451995226,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9925371504953784,union_observed_max_per_profile,representative_curves_10profiles
STU_0456,nsga3,29,8.513840130283429,0.13891716237827373,170,6656,21.061909451881462,5.157390266639134,0.4227767948808341,0.6539799753077172,8.58335870710437,0.9919007722742146,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,0,43.86309827787355,0.32560867568131713,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9636312118274519,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,1,44.4678354312819,0.26907938950994675,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9769167210334884,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,2,43.78055109677098,0.2977190299390676,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9618177275255704,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,3,44.27220685769179,0.2728898968807342,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.972618944386648,union_observed_max_per_profile,representative_curves_10profiles
STU_0495,nsga2,4,44.24636461162575,0.2683778340516162,168,7072,42.69311946370402,6.889984940177076,1.3649930320566197,0.48507288728487097,45.51855288569429,0.9720512144297898,union_observed_max_per_profile,representative_curves_10profiles
